metric,labels,timestamp,value
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.049595687331536395"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.04687468209671088"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.043700717976704134"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.04537472130261469"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.040108000647826964"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.03957404742324561"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.03570395778364117"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.03332962567204714"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.03193791874432393"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.03157919858674051"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.034998261694058154"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.034933094873105086"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.03649592682084918"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.04125523360363724"
