metric,labels,timestamp,value
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","8217751552"
"machine_memory_bytes","__name__=machine_memory_bytes;boot_id=8482ebe0-841b-4259-9de9-6a3a06b3404b;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","8217751552"
