metric,labels,timestamp,value
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","200000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","400000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","400000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","400000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","400000"
"container_spec_cpu_quota","__name__=container_spec_cpu_quota;id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","400000"
