metric,labels,timestamp,value
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","3213.2612514282787"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","3182.4876697520435"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","348.1440861995947"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","350.8771929824561"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","1812.8521576304367"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","1828.0095913045539"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","1824.8427834609913"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","1808.97215946731"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","1325.566343042071"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","1343.1826026924407"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","1320.2592203033284"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","1325.7018261106568"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","1192.6146678998389"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","1184.5400108873162"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","1166.3260862282668"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","1199.641651161188"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
