metric,labels,timestamp,value
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","470470656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","470470656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","470470656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","470470656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","470630400"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","470892544"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","470962176"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","471027712"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","471031808"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","471031808"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","471031808"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","471031808"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","471097344"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","471097344"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","471232512"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","301203456"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","301199360"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","301203456"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","301367296"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","301678592"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","301760512"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","301760512"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","301907968"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","301969408"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","302034944"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","302100480"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","302157824"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","302157824"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","302202880"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","302415872"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","302415872"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","302415872"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","302415872"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","302575616"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","302837760"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","302907392"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","302972928"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","302972928"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","302972928"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","302972928"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","302972928"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","303038464"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","303038464"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","303173632"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","57024512"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","57020416"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","57020416"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","57118720"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","57241600"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","57270272"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","57270272"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","57270272"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","57270272"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","57331712"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","57331712"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","57331712"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","57331712"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","57331712"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","57544704"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","57544704"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","57544704"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","57544704"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","57610240"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","57712640"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","13942784"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","163659776"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","163659776"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","163659776"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","163725312"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","163913728"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","163966976"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","163966976"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","164114432"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","164175872"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","164179968"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","164245504"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","164249600"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","164249600"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","164294656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","164294656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","164294656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","164294656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","164294656"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","164388864"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","164548608"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","164605952"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","164671488"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","164671488"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","164671488"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","164671488"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","164671488"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","164737024"
"container_memory_mapped_file","__name__=container_memory_mapped_file;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","164737024"
