metric,labels,timestamp,value
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:10Z","46228.22052770093"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:10Z","47478.54110716451"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","47478.54110716451"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","46295.387734414595"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","46295.387734414595"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:12Z","47095.024490848155"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:12Z","47095.024490848155"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","46051.86293128078"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","45732.23160600635"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","46456.52551498941"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:14Z","46456.52551498941"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:14Z","50097.84735812133"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","50097.84735812133"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","51748.71482094624"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","51748.71482094623"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:16Z","50820.744610502465"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:16Z","50123.21506937177"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","50526.44122951817"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","51314.7642960157"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","50237.57761333674"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:18Z","50237.57761333674"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:18Z","50237.57761333674"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","50875.91066523348"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","50875.91066523348"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","50875.91066523349"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:20Z","51571.170764282644"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:20Z","51142.0437004768"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","51142.0437004768"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","51113.03207144178"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","51113.03207144178"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:22Z","49956.360642239604"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:22Z","49101.44829795485"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","49101.44829795485"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","50016.41878198743"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","50016.41878198743"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:24Z","47959.56053025223"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:24Z","47959.56053025223"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","47959.56053025223"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","46806.322784172895"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","47494.56315730235"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:26Z","48395.5792286205"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:26Z","48584.82945867979"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","48584.82945867979"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","48584.82945867979"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","41071.175423128116"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:28Z","39968.37093490806"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:28Z","39968.37093490806"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","40737.34931495104"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","40737.34931495104"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","40737.34931495104"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:30Z","43669.74591928403"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:30Z","43669.74591928403"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","43669.74591928403"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","44901.16593178688"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","44554.8788740019"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:32Z","44554.8788740019"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:32Z","44554.8788740019"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","45605.97533437555"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","45605.97533437555"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","46171.35924783905"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:34Z","46171.35924783906"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:34Z","33724.445058169644"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","33724.445058169644"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","33125.99886404311"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","33609.000051605806"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:36Z","33609.000051605806"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:36Z","33609.0000516058"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","33609.0000516058"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","34507.33925987183"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","34507.33925987183"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:38Z","34507.33925987182"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:38Z","33656.136577496974"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","33656.136577496974"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","33529.7969875573"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","33529.7969875573"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:40Z","33529.7969875573"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:40Z","33075.116088500414"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","33075.116088500414"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","33075.116088500414"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","32439.354363404993"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:42Z","28465.484320437612"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:42Z","28465.484320437623"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","28465.484320437612"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","27931.00681909346"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","28536.730302926815"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:44Z","28536.73030292681"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:44Z","28536.73030292681"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","31099.06381516791"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","31099.06381516791"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","31099.06381516791"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:46Z","31099.06381516791"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:46Z","30590.587301819778"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:47Z","31172.63653386933"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:47Z","31172.63653386933"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:47Z","31172.63653386933"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:48Z","30959.262002558753"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:48Z","31589.954996736404"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:49Z","31589.954996736404"
