metric,labels,timestamp,value
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","78520.88145537928"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","79984.06210284066"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","79984.06210284066"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:24Z","80073.45128178677"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:24Z","80073.45128178677"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","80073.45128178677"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","78148.00147665871"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","78669.40857773428"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:26Z","80161.84048441105"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:26Z","78402.9865942644"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","78402.9865942644"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","78402.9865942644"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","67555.00233390383"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:28Z","65741.07908948671"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:28Z","65741.07908948671"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","67005.91594217808"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","67005.91594217808"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","67005.91594217808"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:30Z","66233.60509856432"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:30Z","66233.60509856432"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","66233.60509856432"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","68101.2914132348"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","66104.7503045067"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:32Z","66104.7503045067"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:32Z","66104.7503045067"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","67875.3517457009"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","67875.3517457009"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","65840.77238032654"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:34Z","65840.77238032654"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:34Z","23119.273656229507"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","23119.273656229507"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","22709.018089186786"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","23040.132110849267"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:36Z","23040.132110849267"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:36Z","23040.132110849256"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","23040.132110849256"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","10020.536144993455"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","10020.536144993455"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:38Z","10020.536144993453"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:38Z","9773.356633956177"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","9773.356633956177"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","10023.644573122394"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","10023.644573122394"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:40Z","10023.644573122394"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:40Z","9929.52745151598"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","9929.52745151598"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","9929.52745151598"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","9738.66452347465"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:42Z","10005.194983916192"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:42Z","10005.194983916195"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","10005.194983916192"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","9721.085706645274"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","9931.901232881391"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:44Z","9931.90123288139"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:44Z","9931.90123288139"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","9991.101949669328"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","9991.101949669328"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","9991.101949669328"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:46Z","9991.101949669328"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:46Z","9827.745241761106"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:47Z","9992.131800924253"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:47Z","9992.131800924253"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:47Z","9992.131800924253"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:48Z","9791.125176755775"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:48Z","9990.58710364492"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:49Z","9990.58710364492"
